artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
White Noise Therapy,Winding Streams,79HTYrONmIO8k1kOxBGyNr,0,2001,sleep,0.177,0.0119,3,-32.639,1,0.038,0.986,0.939,0.108,0.0346,69.855,142418,5
Sleep Sounds of Nature,Dolphin Sounds (Animals Sounds),7z61RnblmAMVCOdu7lAKVG,6,2011,sleep,0.406,0.0643,9,-44.138,1,0.0802,0.238,0.775,0.0993,0.229,130.98,253306,5
Hypnosis Therapy,Spiritual Connection,19hVb6m8HamSRMZuyBSNXo,22,2018,sleep,0.147,0.00845,10,-40.442,1,0.0561,0.979,0.814,0.104,0.0392,139.18,159029,5
Spa,Calming Heavy Distant Rain,4bqBDilPqsBGR9PACjHVJc,32,2017,sleep,0.106,0.886,11,-26.909,0,0.0479,0.879,0.67,0.121,0.0217,87.371,274670,4
Rain Sound Studio,Deep Sleep Needed,3803lij719Yf4X3UWsrtDl,20,2019,sleep,0.079,0.274,4,-33.622,0,0.113,0.0344,0.288,0.506,0.0234,82.13,150322,4
Traditional,"O come, O come, Emmanuel (arr. S. Chatman): O Come, O come, Emmanuel",1oAT0Xr04rvjXtU409uDhM,0,2000,sleep,0.175,0.00963,2,-34.817,0,0.0439,0.985,0.0049,0.128,0.0441,124.545,207093,4
Massage Tribe,The Third Paradise - For Chakra Healing,4krRYJKvplFcu2bsEfiT7X,32,2011,sleep,0.278,0.165,9,-17.254,0,0.0384,0.992,0.797,0.0629,0.0789,69.132,220813,3
Sound Ideas,Famas F1 Grenade Launcher Shoots Grenade Followed by Explosion,2gMLBfZQloJgQmJiwFDIQo,10,2014,sleep,0.385,0.0063,2,-16.884,0,0.0624,0.292,0.276,0.123,0.0151,94.787,110457,4
Hypnosis Therapy,Sleep Hypnosis,3Co38wYyGmZWOauptnMTiH,30,2018,sleep,0.149,0.00383,3,-41.275,1,0.044,0.99,0.854,0.111,0.0379,137.606,164974,5
White Noise Babies,Real Static for Babies,0XRZCNW8HCGczWsCg8J21X,10,2013,sleep,0.0755,0.00096,2,-27.716,1,0.0644,0.323,0.352,0.105,0.0251,83.372,1503202,4
Nature Sounds,"Calm Forest Birds Chirp, Chatter and Sing",1CGONS25FkANZUd4ysSQ71,42,2012,sleep,0.252,0.394,2,-25.176,0,0.0596,0.944,0.918,0.344,0.0338,145.599,570036,3
Natural Sounds,Rolling Ocean Surf Meets the Shoreline,40bBlVRj6dqVRId2d0fFwF,0,2009,sleep,0.146,0.948,1,-21.631,1,0.0708,0.81,0.974,0.166,0.00614,104.295,300095,4
Shakuhachi Sakano,Lovely Whispers,4tt2CRPwmooHaBqfSihNhp,0,2023,sleep,0.171,0.0349,3,-28.493,1,0.0484,0.951,0.953,0.115,0.0352,118.477,97478,3
Deep Sleep Relaxation,Piano Sleep Music with Ocean Waves,2bu5kXy1rYvGdWZTMUtNJl,24,2019,sleep,0.177,0.0167,8,-32.343,1,0.0456,0.963,0.981,0.114,0.0368,59.827,118664,3
Traditional,Angels from the Realms of Glory (feat. David Archuleta & Peter Hollens),64zMg4hZVgyIRuZimF7olj,29,2017,sleep,0.109,0.37,0,-8.16,0,0.0312,0.914,0.000451,0.123,0.0628,84.08,245867,4
Traditional,Reve ta stohne (The Dnieper River),0b9G9AD8Ec6kdIRGFI0A2d,1,2003,sleep,0.156,0.192,2,-16.872,0,0.0387,0.978,0.252,0.083,0.191,87.666,209960,5
Traditional,Twinkle Twinkle,7LtosjuD53WgsDxXFXvC1A,8,2013,sleep,0.392,0.156,2,-16.77,1,0.0315,0.907,0.00926,0.0997,0.182,99.274,227880,4
Traditional,Vagiorko mai / Don't You Love Me?,5OtDFCLmKXeAnCYPOFwPTb,25,2014,sleep,0.261,0.103,0,-19.649,0,0.0508,0.993,0.897,0.0978,0.062,88.518,156587,4
Sound Library XL,Raining Outside,7DvM6qC7Jpgf7pS8QpcXoK,14,2014,sleep,0.157,0.778,1,-21.885,1,0.0503,0.11,0.918,0.145,0.0294,107.806,103064,4
Traditional,"O Come, O Come Emanuel - 2005 Digital Remaster; arr. Frank Denson",2nU8TH0ztBSqewoYUzQi4T,2,2005,sleep,0.191,0.0377,0,-25.896,0,0.04,0.99,0.862,0.112,0.135,127.27,165253,4
Shakuhachi Sakano,Swaying Trees,4Ksm03q6QjIPYNwZwurQv0,0,2023,sleep,0.112,0.158,1,-21.72,1,0.0447,0.958,0.784,0.159,0.0361,66.088,120000,3
nite sky,elevated mood 639 Hz,41DIXfJhTfvguKD0YLbTlP,28,2023,sleep,0.175,0.00665,8,-39.438,1,0.0475,0.947,0.94,0.112,0.167,70.364,171789,4
Perry Rotwein,Gentle Rain,5UBFPjYrpUIMbQIMC6V83Q,10,2006,sleep,0.137,0.834,7,-30.752,1,0.0487,0.122,0.968,0.403,0.0138,78.962,825693,4
Nature Sounds,Alpha Centauri,3K2l0MlvWq0lrMr9Tw2Dzp,0,2008,sleep,0.0615,0.303,11,-10.462,1,0.0526,0.0451,0.0132,0.153,0.0316,70.63,294800,4
Traditional,Maria zu lieben,6SKnyyzxoen10WVOTlFH53,0,2000,sleep,0.22,0.0795,7,-20.246,1,0.0355,0.965,0.00026,0.107,0.125,81.606,159360,3
Yoga,Flying Witch,4ZLTxUmsg3pkArZqmU2G3C,0,2009,sleep,0.189,0.682,1,-13.824,1,0.0512,0.953,0.938,0.133,0.142,130.62,236040,3
Zarobi,Lazy Sunset,2Ac9faKtdWA05QOcwE451o,0,2023,sleep,0.183,0.0778,0,-28.649,0,0.0365,0.88,0.831,0.111,0.0397,57.907,120000,4
Steven Halpern,Binaural Entrainment - Remastered,1Irc5S2qACSXK5YoYYxPp1,0,2003,sleep,0.12,6.2e-05,1,-41.432,1,0.0606,0.983,0.529,0.109,0.464,66.009,300533,4
Deep Sleep Music Collective,Intense Focus Binaural Beats,6GhjIgT1vcOufYfnyNP38g,16,2020,sleep,0.405,0.0429,0,-29.253,1,0.0633,0.822,0.933,0.111,0.547,140.008,96250,4
Rain Sounds,"Soothing Rain(Loopable,No fade)",0GJMLR5EzMRcHqSZkGQI7R,53,2017,sleep,0.177,0.999,11,-21.618,0,0.0621,0.131,0.575,0.481,0.00166,101.377,172947,4
Andrei Krylov,Chinese Temple On the Water,58DgONfKDPFYW5iRPRuuHW,0,2007,sleep,0.483,0.171,7,-20.613,1,0.0331,0.929,0.889,0.142,0.165,101.64,318333,4
Traditional,Away in a Manger (arr. D. Willcocks and P. Graham): Away in a Manger,3Why2QarPxi9wvU3DcBVxe,0,2008,sleep,0.129,0.244,5,-16.788,1,0.0351,0.988,0.902,0.0688,0.214,74.752,181187,3
Crickets - Tinnitus Sleep Solution,Nature Sound Sleep Solution for Tinnitus,2PaxKETxKWlc86u6WLEU7G,6,2012,sleep,0.233,0.123,5,-43.901,0,0.0445,0.0,0.436,0.0565,0.0967,113.407,129986,5
Dog Music,Puppy Songs,0FOz7xkok4wjPILseZmnzY,19,2018,sleep,0.162,0.0016,5,-40.758,1,0.0494,0.996,0.935,0.0911,0.0471,71.19,125538,5
Traditional,Om alla berg och dalar,28VnPWavLTKmuzSwE2h8tc,12,2002,sleep,0.242,0.047,10,-18.073,0,0.0359,0.982,0.0239,0.182,0.0532,76.636,76173,3
Traditional,Christmas Hymn & Hymn To The Virgin Mary,1swcQdrs1umDM3cK2Ba8le,0,2008,sleep,0.0623,0.0593,9,-31.099,1,0.0446,0.993,0.951,0.0773,0.0748,68.076,279773,3
Traditional,Concerto turco nominato izia semaisi,1YDISqqDomKJsMJZmWCxs3,6,2003,sleep,0.181,0.248,0,-14.394,1,0.042,0.49,0.897,0.368,0.222,174.158,256133,4
Organic Nature Sounds,Warming Embrace,3TqzZZyDyKuk8PbUlXf6Op,0,2001,sleep,0.169,0.0329,9,-34.13,0,0.0393,0.963,0.922,0.22,0.0352,71.013,196923,4
Organic Nature Sounds,Sweet Dreams Tonight,34IZVqwBvFdtAa1u1JEcWp,0,2001,sleep,0.169,0.245,9,-23.825,1,0.0496,0.978,0.96,0.334,0.0396,125.566,150588,4
Thunderstorms,Thunderstorm Approaching,0vNG6trJ6jK9CJNhsJtvJw,17,2017,sleep,0.151,0.951,0,-19.917,1,0.0817,0.00231,0.921,0.834,0.0228,101.029,449748,5
Robbins Island Music Group,Secrets of the Sun (Relaxing Dinner Instrumental),3t9rHS45NsQAP33B3SoZg8,15,2014,sleep,0.471,0.154,10,-19.688,1,0.033,0.941,0.93,0.0916,0.148,139.678,330027,3
Sleep Fruits,"Hours of Deep Sleep Music, Pt. 98",3MeTPq3KhQLa7ghYILj5hC,31,2022,sleep,0.175,0.00706,4,-37.093,1,0.0426,0.963,0.899,0.109,0.0381,76.771,55000,3
Dog Music,Bach Music For Dogs,6zh9PwzSsDWbybfrOWpIaR,25,2010,sleep,0.293,0.309,2,-15.099,0,0.036,0.963,0.936,0.127,0.292,82.911,93911,4
White Noise Sound Garden,Seaside Whispers,2QAdQNcUQ1FRSgqPi9JAkD,0,2004,sleep,0.16,0.196,7,-38.858,1,0.165,0.357,0.114,0.957,0.0355,87.642,177479,1
Einingu,Blanda Saman,1c7MGJyPBzw14HQrPiEuzX,3,2023,sleep,0.218,0.0278,7,-31.036,1,0.0404,0.98,0.829,0.104,0.0635,66.739,153158,4
Reiki,Tides,0yafugyJeESsodR1nsZGNV,15,2010,sleep,0.413,0.161,0,-16.236,1,0.0363,0.98,0.95,0.366,0.0685,133.89,124866,4
Binaural Beats Sleep,Binaural Beats and Rain,0WNETejAnoGErUXtoTMgWy,17,2018,sleep,0.141,0.0422,4,-29.179,1,0.07,0.942,0.917,0.111,0.0908,85.27,117110,4
Calmsound,Tropical Rain,42bWvQlXCqDFXxtvzx3vYZ,2,2008,sleep,0.0,0.0436,11,-16.204,0,0.0,0.236,0.971,0.964,0.0,0.0,360000,0
Steven Halpern,Lake Suite II,0UVHteNCCE535jKeKIzEnu,0,2005,sleep,0.282,0.196,7,-22.529,1,0.0431,0.975,0.914,0.667,0.121,94.01,821000,4
Traditional,God Be In My Head,5Jm0rWy8uDnfwfCDro4FMx,3,2000,sleep,0.128,0.0233,9,-36.665,1,0.0433,0.984,0.000826,0.121,0.0475,73.809,92333,3
Traditional,Nun jauchzet all ihr Frommen,2s51KfeMGIPvp1d4OUyU7m,0,2009,sleep,0.298,0.144,7,-17.952,1,0.0337,0.89,0.891,0.354,0.429,89.681,74467,3
Traditional,Las Morillas de Jaén,6Uvrgj0G8lo44bZAYzmdq3,0,2005,sleep,0.322,0.0422,2,-27.693,0,0.0482,0.99,1.06e-06,0.133,0.173,101.513,193760,3
Traditional,She Moved Thro' the Fair (Arr. Herbert Hughes),7t3krXUln8fRjrsIpqN8CN,0,2004,sleep,0.335,0.0647,7,-21.828,1,0.0612,0.994,0.00312,0.085,0.116,75.728,179853,5
Sound Ideas,Civil War Battle Ambience with Heavy Gun and Cannon Fire,6WFKW3TPoU2tWHAZRroZPg,15,2014,sleep,0.429,0.499,5,-15.893,0,0.039,0.000109,0.829,0.0967,0.216,149.264,42493,3
Twinkle Twinkle Little Rock Star,On Call,6F9wMpYlFBzVaaSorRDy1v,6,2014,sleep,0.254,0.0139,7,-26.209,1,0.0456,0.873,0.933,0.114,0.038,109.513,247720,4
Ocean Sounds,Beach Sounds for Sleeping Baby,1nsb7xLWegE8O5rYdOuOUQ,24,2020,sleep,0.141,0.584,7,-22.017,1,0.0518,0.182,0.96,0.769,1e-05,94.295,138617,1
Pro Sound Effects Library,Stadium Ambient Shouts/Crowd Noise,6TP5ndFrfTLqiVuuZblO10,6,2012,sleep,0.134,0.971,11,-14.745,0,0.0626,0.906,0.708,0.593,0.0119,75.056,101564,4
