artist_name,track_name,track_id,popularity,year,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Seinabo Sey,Blessed,4EL02W94lT5v7cAJw7i59s,37,2022,swedish,0.483,0.404,7,-11.487,1,0.13,0.73,2.03e-05,0.0878,0.311,117.745,191605,4
Bobo Stenson,Rowan,7cpLPuyngl9ryoGNLWzFbQ,9,2005,swedish,0.365,0.0186,8,-27.38,1,0.0507,0.961,0.877,0.0882,0.0682,145.836,362067,4
Jessica Andersson,Jag drömmer om en jul hemma,4CBwW8S4mpxfACERxpozlq,5,2002,swedish,0.519,0.259,9,-8.47,1,0.0283,0.633,0.0,0.169,0.256,119.806,181853,4
ABBA,Little Things,1vLPyotXnRlM2EJIHK16LW,52,2021,swedish,0.647,0.165,10,-16.328,1,0.0315,0.894,0.00187,0.116,0.59,75.978,188320,4
Lisa Ekdahl,Since You've Been Gone,4tCklUaQUMToQ1VfVGsNWY,3,2001,swedish,0.605,0.249,0,-14.158,1,0.0303,0.898,1.88e-06,0.0896,0.359,95.939,208240,3
Zero Horizon,How Could I Forget,0cwennxGl9hIau6vyh2jlS,24,2021,swedish,0.379,0.96,1,-5.797,0,0.112,0.00188,3.74e-05,0.147,0.285,160.086,266250,4
Lars Danielsson,Yes to You,59f6KRHixp6XhO0e8LgjmU,29,2021,swedish,0.56,0.113,7,-18.923,1,0.0353,0.926,0.882,0.117,0.14,107.329,215743,3
Henning Mankell,"Ein Kurt-Wallander-Krimi, Folge 3: Hunde von Riga, Teil 31.3 & Ein Kurt-Wallander-Krimi, Folge 3: Hunde von Riga, Teil 32.1 - Hunde von Riga",6cw5oNifdY4EdDnMWQryyP,6,2000,swedish,0.645,0.157,4,-24.018,1,0.961,0.472,0.0,0.438,0.437,89.718,215463,3
Ooyy,Maverick,0O0ltk8VkiO8o5mMZQCKSt,30,2021,swedish,0.457,0.773,5,-7.273,1,0.0436,0.0315,0.0399,0.126,0.36,148.01,185676,4
Per Myrberg,Så länge skutan kan gå,0A19QHy1Y6yiAt3o60Y6Ez,11,2003,swedish,0.475,0.347,2,-10.388,1,0.0402,0.785,0.0,0.109,0.0968,134.75,190107,3
Rhys,Starfish (feat. FELIX SANDMAN),0bHv6PVOI7SDQMddrRRQgK,27,2018,swedish,0.601,0.64,4,-6.368,1,0.0358,0.0295,4.3e-06,0.145,0.465,99.986,203400,4
kent,Järnspöken,3YXUMVKfRy4mwPEAslWg1p,32,2005,swedish,0.325,0.103,8,-16.756,1,0.035,0.895,0.00296,0.0914,0.184,168.539,228507,4
Lisa Nilsson,Långsamt farväl,2tDewy9sOze6q5wR3fU5D4,39,2003,swedish,0.604,0.599,8,-5.722,0,0.0308,0.593,0.0,0.135,0.371,133.909,265200,4
Forest of Shadows,Wish,7cQyboYYfMcPfa2YqESN7i,15,2010,swedish,0.346,0.576,1,-6.584,0,0.0396,5.37e-05,0.843,0.375,0.197,99.979,501320,4
Cornelia Jakobs,Weight of the World - Live At Södra Teatern,6bON1xKdQfk7ZKvkbIYccr,27,2023,swedish,0.363,0.516,0,-7.594,1,0.0399,0.41,0.00037,0.948,0.301,138.825,308733,4
FO&O,Gotta Thing About You,1dbWrAchrTMYxhbCjbtg6X,31,2017,swedish,0.559,0.729,3,-5.098,1,0.0315,0.0278,0.0,0.284,0.747,135.072,176853,4
Cecilia Vennersten,Kapten Nemo,5lC75lJBe8zevyfAL3D9QP,21,2002,swedish,0.331,0.231,1,-17.698,0,0.034,0.749,0.242,0.138,0.107,173.731,318933,4
Toini & The Tomcats,Devil in Me,2VwGPJZbW9v9odbT3XhmJE,20,2012,swedish,0.621,0.852,7,-2.658,1,0.0665,0.0482,9.33e-05,0.155,0.862,102.873,174507,4
Daybehavior,Close Your Eyes,4woW54gyOs4mTFYakCVd8M,4,2003,swedish,0.584,0.97,7,-7.594,1,0.0355,0.152,0.00257,0.137,0.625,137.978,216067,4
Chyde,Cry Again,3XBCTNCoEHqC1maXEHOD6a,31,2022,swedish,0.665,0.453,2,-9.148,0,0.31,0.31,2.75e-06,0.144,0.15,137.558,192054,4
Markoolio,Vandringsvisan,4qdzlzXqKhAHYzHcRzIh4V,15,2004,swedish,0.727,0.522,0,-6.792,1,0.0692,0.419,0.0,0.187,0.746,103.094,500733,4
Radioaktiva Räker,Bakom Spegeln,19RCzCRRAaIVVSf2WDtVRB,34,2003,swedish,0.292,0.831,9,-4.216,1,0.0384,0.0577,1.21e-05,0.174,0.546,174.032,172133,4
Måns Zelmerlöw,Heroes,4ciaNqHWA2IzHphZaVRzHI,55,2015,swedish,0.484,0.791,7,-4.27,1,0.0437,0.0743,0.0,0.0491,0.369,124.008,190613,4
Tord Gustavsen Quartet,Entrance,42exFdKxI8crf2h1b9ycvA,28,2014,swedish,0.428,0.00691,1,-25.651,0,0.0483,0.983,0.542,0.0958,0.0664,74.543,172187,5
Tupelo Highshots,Move It,4UbuZr8SzwKdDCcfbBVMSN,28,2012,swedish,0.558,0.953,9,-5.528,1,0.0421,0.109,2.96e-05,0.358,0.858,165.073,152478,4
Elliphant,Make A New Breed,7veXepvSx3HG8fKOmeWcf3,8,2013,swedish,0.671,0.808,9,-4.114,1,0.23,0.0178,0.0,0.144,0.746,145.048,179381,4
Lars Winnerbäck,Vi åkte aldrig ut till havet,6D3he6ai7WZjerubpBsy0O,17,2014,swedish,0.451,0.284,9,-12.541,0,0.0303,0.781,4.93e-06,0.561,0.0994,99.519,296333,4
Thåström,Sönder Boulevard - Live från Cirkus,3ZVrJo18vE9DUECmGsghgy,11,2012,swedish,0.287,0.443,4,-11.998,1,0.0447,0.524,0.0158,0.956,0.274,146.187,348440,4
Ulf Lundell,Och går en stund på jorden,0LiEQ2qgOZA6loykPF508W,13,2015,swedish,0.609,0.444,2,-10.839,1,0.0346,0.407,0.0,0.0773,0.667,127.686,212467,4
Shout Out Louds,Never Ever,0Fm0uU2ahbQtU8BJjfrvSE,7,2005,swedish,0.371,0.951,9,-4.118,1,0.074,0.0012,0.0201,0.271,0.245,155.159,232533,4
Loreen,Jag är en vampyr - Så mycket bättre 2020,2NOuNZWj7pxGR0QDnqovep,49,2020,swedish,0.496,0.849,1,-2.72,0,0.0996,0.0665,0.0,0.143,0.292,151.85,184003,4
Louise Hoffsten,Huvudlösen för aftonen,3p4JRc4yjGz7vvG0bFn8eJ,6,2007,swedish,0.636,0.626,7,-10.426,1,0.0662,0.0301,0.000418,0.123,0.56,121.287,255573,4
Hannes,Similar,0UBxjuJGXeY3K0Ns56wBIC,34,2019,swedish,0.669,0.304,9,-11.664,1,0.0788,0.886,0.00162,0.0914,0.735,99.943,175246,4
"Kid, Feral",Sensory Overload in the Afterclass Bathroom,3y7JWTMip6aSURaPSoxaGL,11,2018,swedish,0.123,0.993,7,-6.392,1,0.143,1.59e-06,0.119,0.162,0.0493,149.722,88321,4
The Kristet Utseende,Boegmunken,5FU2kWViG6Xw7kFxaGwFVy,11,2012,swedish,0.374,0.758,2,-10.7,0,0.154,0.0654,0.0903,0.157,0.143,121.897,266627,4
Nils Landgren,This Masquerade,5UwsRtUclbJsRBxM2Cu2oM,20,2002,swedish,0.439,0.195,2,-15.306,1,0.0352,0.902,0.00473,0.122,0.0737,209.828,247733,4
Tikkle Me,Butterflies In My Tummy,2GFobttOHtd8Yu169BAFIX,9,2009,swedish,0.706,0.688,9,-3.711,1,0.0312,0.0191,0.0,0.0533,0.84,129.99,186709,4
Freak Kitchen,Teargas Jazz,7vkwSfCAFc8FxzRmYJae9X,11,2009,swedish,0.604,0.736,0,-6.834,1,0.0383,0.00363,0.102,0.165,0.405,138.02,341747,4
047,Trekker,79pPn9KfESJEaMKHdsv2GD,28,2011,swedish,0.79,0.754,2,-7.353,1,0.0583,0.0483,0.893,0.298,0.671,111.997,298387,4
Neon Nox,Tunnels,3M8edFdvxwMp0hUidEstxQ,21,2022,swedish,0.622,0.859,5,-8.376,0,0.0548,0.000522,0.0632,0.193,0.392,104.983,224250,4
Chyde,you say you love me,22fHyxmtt0YmQoNOb8H2al,23,2022,swedish,0.595,0.453,2,-7.478,1,0.0294,0.027,0.0,0.0693,0.0765,77.513,103208,4
Isak Danielson,Believe,67yv2vWtucp2bAjd0gexle,40,2022,swedish,0.593,0.397,4,-8.973,1,0.0266,0.919,0.0,0.0989,0.376,104.177,224990,4
Falconer,Desert Dreams,75Pf9KKZzzTl7YmA16I3FX,26,2020,swedish,0.403,0.943,7,-11.064,1,0.0701,6.17e-05,0.0238,0.168,0.214,179.973,238547,4
Albin Lee Meldau,Before & After,1MUbbwQgTHMtToDalsLy2o,21,2018,swedish,0.456,0.0279,0,-15.222,1,0.0449,0.879,8.27e-05,0.0871,0.444,136.037,170613,4
Peg Parnevik,Break Up a Bit,4i4ktHkSqZ8Ig3Vfr4kIIv,26,2018,swedish,0.579,0.667,1,-5.691,0,0.0847,0.0147,0.0,0.172,0.498,119.857,212093,4
Sabaton,"Ghost Division - Live, at Woodstock Festival",6iyaRTEIXYRL4qzmO4WOY1,26,2013,swedish,0.443,0.933,9,-7.28,0,0.0631,5.24e-05,0.00574,0.754,0.284,92.992,227520,4
Shout Out Louds,Suit Yourself,7jU2pDzB4GOtThDYD4Gl6G,6,2007,swedish,0.552,0.902,11,-3.474,1,0.0385,0.0071,0.000123,0.0853,0.669,107.513,178907,4
The Riven,On Time,2hJVLv6QlfV5e1LQCDchk7,23,2022,swedish,0.465,0.895,1,-5.1,1,0.0554,0.00052,0.115,0.292,0.613,97.198,213481,4
Millows,Girls Just Wanna Have Fun,70Gsno8tFv3qHXGetP5bJA,40,2023,swedish,0.765,0.679,11,-9.914,1,0.115,0.0299,0.00106,0.392,0.623,124.075,122903,4
Markvard,Spring,0xhzvGo5g7KoTgWyjGPbQv,22,2020,swedish,0.668,0.854,0,-6.535,0,0.0565,0.13,0.584,0.095,0.359,115.009,183810,4
Robyn,Between The Lines - The Blessed Madonna Remix / Edit,3OdMeb5j40rYro4lYKxqrt,13,2019,swedish,0.874,0.614,5,-8.118,0,0.0491,0.0263,0.686,0.253,0.566,121.996,232000,4
Gunnar Wiklund,Vad har jag kvar - 2000 Remaster,4pRW9EM55mujBXVFDKKuIk,9,2007,swedish,0.558,0.471,8,-7.579,1,0.025,0.338,0.0457,0.0761,0.427,108.77,185400,3
iamamiwhoami,Zeven,1fW3S0ANHrRLxOGd1MbhTP,28,2022,swedish,0.376,0.578,2,-10.029,1,0.0526,0.0952,0.0118,0.091,0.158,117.419,216329,4
Magnus Uggla,Morsan e' okej,3UrQCBK6xxG94OGoYngjwe,18,2000,swedish,0.544,0.782,9,-2.416,1,0.0377,0.109,0.0,0.108,0.885,166.883,203027,4
Uno Svenningsson,Simona,1kN5s7HtBVmiPcVUpkEbMg,6,2003,swedish,0.609,0.795,9,-4.726,1,0.0308,0.0904,1.77e-06,0.0978,0.502,125.635,222706,4
Zonaria,Everything Is Wasteland,0kmw2ed1ozHk2l3bUYX2PE,4,2007,swedish,0.437,0.986,7,-3.884,1,0.132,4.72e-06,0.29,0.174,0.0761,119.981,285920,4
Brolle,Solo i Stockholm,1Ds8GkFIbArbd7IGv2ddwE,8,2008,swedish,0.51,0.799,1,-6.075,0,0.0343,0.0015,0.0,0.298,0.33,123.021,206373,4
Falconer,Dimmornas Drottning,61k72CSKAhc181EcfabbUg,12,2011,swedish,0.507,0.819,2,-6.41,0,0.0452,0.000709,3.44e-05,0.514,0.556,119.936,257213,3
dEMOTIONAL,All That I Knew,613f5O5QjZZVx2KnTUiPXG,19,2021,swedish,0.399,0.932,11,-4.3,0,0.0526,3.4e-05,1.68e-06,0.201,0.352,82.554,238909,4
Christian Lindberg,Ecuus Ferus II,3ZDigUtGx905vge0wCHU7P,20,2022,swedish,0.344,0.497,0,-13.473,1,0.0518,0.892,0.897,0.835,0.643,146.741,61079,3
Markvard,Wannabe,17Hx7IfHOw2FecQrDQLXQs,24,2017,swedish,0.616,0.82,2,-9.867,1,0.0417,0.101,0.789,0.126,0.283,110.015,180369,4
Nomy,The kids aren't alright,3v7u4pUZcvpxDtPgwMMh5u,40,2022,swedish,0.355,0.972,1,-1.055,1,0.0882,0.00019,0.0,0.17,0.547,200.114,180000,4
Björn Skifs,Mer än tre ord,5kyZOQ53aiVfldksPgT1V8,6,2002,swedish,0.434,0.298,9,-9.104,1,0.032,0.749,4.11e-06,0.109,0.119,175.59,243133,4
Sabina Ddumba,Conversation (feat. Kojo Funds),59E7kJadiZbcYhek0tEU9s,35,2019,swedish,0.592,0.567,1,-8.209,1,0.0636,0.0366,0.0,0.0831,0.326,102.823,232187,4
Ooyy,Dreaming of Lhotse,5PkUKLJoY2QtnJPKy1Vjx4,26,2021,swedish,0.576,0.639,7,-9.099,0,0.028,0.00889,0.798,0.141,0.314,92.03,174783,4
Eberhard Weber,Konstanz,4kEWmgesV1UknA9luaNTol,15,2015,swedish,0.137,0.0453,7,-26.33,1,0.036,0.959,0.967,0.107,0.0384,62.261,196773,4
Fulkultur,The Ugly Dance (Vocal),0x8jhLMlfDUeMCeIemZrT3,10,2011,swedish,0.767,0.865,1,-3.481,1,0.0436,0.0495,0.0627,0.0752,0.966,119.985,212000,4
Eclipse,Sos,0VUPGjwh3BJrHl7cy6lOXi,9,2012,swedish,0.498,0.869,2,-3.928,0,0.0327,0.000113,0.0,0.17,0.458,128.02,233120,4
Seventh Wonder,Warriors,31om04oMDCLnsC6hwNNHd2,29,2022,swedish,0.475,0.942,1,-5.619,0,0.0971,6.23e-05,0.0,0.316,0.373,126.003,282493,4
Kasbo,Reaching - Original Mix,1zzjHoGaWqtZoUhkqSxnhS,21,2014,swedish,0.549,0.974,4,-4.267,0,0.139,0.0116,0.315,0.074,0.151,149.992,219208,4
kent,Månadens erbjudande,1yNUr3RpUWKhZ6rvcinOPj,20,2005,swedish,0.348,0.485,2,-7.757,1,0.0351,0.45,4.37e-06,0.0677,0.18,140.079,252240,4
Elegant Machinery,Do You Know,1F1Moi4e7Lx0GYDtaGXNcM,15,2008,swedish,0.583,0.63,10,-9.499,1,0.0284,0.0046,0.000297,0.314,0.77,117.031,252293,4
SVEA,All My Exes,2hEWZiyd2lQLVM0FTwgjpT,29,2020,swedish,0.606,0.55,11,-4.614,0,0.0544,0.0694,0.0,0.273,0.466,172.116,213463,4
Zarah Leander,Kann denn Liebe Sünde sein,59qLlvarYo093tstgavZ15,11,2015,swedish,0.567,0.218,7,-13.715,1,0.0455,0.974,0.0297,0.426,0.614,83.633,179573,4
Lasse Tennander,Rör Vid Mig,2GP2FntIcnVC5iL1Xb8PKZ,14,2007,swedish,0.625,0.351,9,-11.633,0,0.0445,0.544,0.000183,0.104,0.515,102.888,180160,4
Anders Hillborg,11 Gates: No. 10. Seafloor Meditation (Whispering Mirrors at the Seafloor),2DPrdZ91tlNrAcitVjyeqb,8,2011,swedish,0.244,0.0017,5,-42.933,1,0.0321,0.329,0.00169,0.18,0.0687,88.647,105213,4
Agnetha Fältskog,The End of the World,6E6O2AnXZ8cqhNyu9jSI2Q,20,2004,swedish,0.373,0.309,10,-10.45,1,0.035,0.492,0.000158,0.119,0.336,201.87,155307,3
H.E.A.T,Need Her,7KoybtO3GJ7xYE0brCJeVe,13,2012,swedish,0.626,0.977,9,-1.708,1,0.0467,0.00247,0.0,0.275,0.617,123.904,235747,4
Nanne,Om du var min,3BXpjLZwj03iXNXDuQPy5v,23,2005,swedish,0.628,0.871,8,-3.043,1,0.0334,0.23,0.0,0.222,0.576,120.033,181187,4
Oded Tzur,Invocation,4Ib309rmbZxJsLbCsBFsaz,28,2022,swedish,0.178,0.167,0,-17.203,0,0.0426,0.912,0.759,0.105,0.165,76.978,112947,4
Melody Club,Destiny Calling,4NEKNWD1aWxdm5eaznVulb,30,2006,swedish,0.563,0.921,11,-3.486,0,0.0552,0.00177,2.34e-06,0.248,0.426,137.048,169200,4
Per QX,Can You Release - Per QX Back to The 80's Mix,6uBd2YrKAiBTl3Xl3JAc8r,0,2023,swedish,0.631,0.98,2,-4.798,1,0.0563,0.0042,0.00358,0.917,0.734,124.021,178185,4
Christer Sjögren,Kärleken förde oss samman,47o7cAHAl1QgtyzgtojTi9,6,2003,swedish,0.639,0.504,2,-8.39,1,0.023,0.493,0.00325,0.113,0.561,93.639,210907,4
Lisa Nilsson,Säg det igen,5CJNA6OyQbS8zGuz85cFUo,29,2001,swedish,0.442,0.0951,1,-12.123,1,0.0314,0.939,0.0,0.0635,0.179,83.651,242120,3
Mustasch,Blood In Blood Out,1ZZRYJ2OpMtPjO83QP2djR,32,2019,swedish,0.209,0.945,2,-3.505,0,0.106,0.000659,2.85e-06,0.196,0.138,149.403,215120,4
Sonja Aldén,Allt jag ser,3wrKItZ14L3NlQPSBbuGdY,10,2008,swedish,0.468,0.591,7,-6.942,1,0.0316,0.307,4.29e-05,0.101,0.234,79.953,219107,4
Cult Of Luna,Shun the Mask,6uMOHIkaHgYdMqmgFzfr4p,16,2023,swedish,0.083,0.796,1,-7.507,1,0.0601,0.00202,0.896,0.121,0.144,182.032,718200,3
Gyllene Tider,72,3K12cpj9ShZX2aHKtf9NKY,11,2004,swedish,0.503,0.874,11,-5.902,0,0.0345,0.0153,5.28e-06,0.318,0.605,133.018,243307,4
AKI,När solen går ner,0fTA6uvVrXtHr1EeBqpgGt,17,2021,swedish,0.812,0.784,1,-5.642,1,0.161,0.112,0.0,0.0925,0.76,91.993,203187,4
Advance Patrol,Rör på den!,0ChHpGGYIWvME4ewr8aVsb,9,2005,swedish,0.621,0.815,11,-9.46,0,0.0779,0.0275,0.0035,0.279,0.894,195.994,259440,4
Kaipa,Folkia,505xPFfiq3hai7leTWYoCp,18,2010,swedish,0.443,0.515,7,-8.585,0,0.0253,0.0366,0.113,0.154,0.742,180.075,152933,3
LBSB,Nostradamus,51jLcSqCubb02eMBD0rMWA,56,2021,swedish,0.809,0.767,0,-9.065,1,0.218,0.0802,0.0,0.0866,0.479,127.977,163000,4
Daniel Lemma,No Winners,47rPfUdslLIWWcwv1yrySB,29,2019,swedish,0.85,0.473,8,-11.149,1,0.0434,0.00351,0.00168,0.219,0.719,132.078,245531,4
Janne Schaffer,Brusa högre lilla å,2MR1PHdfnjk3SEI2Mfo5gs,24,2004,swedish,0.334,0.401,4,-9.09,1,0.0342,0.32,0.691,0.847,0.143,111.337,217920,4
Emil Assergård,Konstig,3L7wBDPtOqSoMy8EYViNL6,12,2013,swedish,0.704,0.774,10,-4.12,1,0.0332,0.0631,0.0,0.355,0.913,115.018,242973,4
Orbit Culture,Of Sovereignty,6HcNjCzfDlHeES2Ic89vk7,14,2014,swedish,0.261,0.902,0,-6.665,1,0.106,8.64e-05,0.0327,0.0717,0.047,119.994,334781,3
Royal Republic,Like a Lover,0mDOkluuCf64m4Zs9JpOAn,28,2019,swedish,0.551,0.481,9,-5.351,1,0.0636,0.000485,4.19e-05,0.262,0.46,115.928,232613,4
Imperiet,Party - Live,4WVYjf6EZ6A65GHlN4Iy6x,6,2007,swedish,0.543,0.897,10,-6.446,0,0.0948,0.0307,1.47e-05,0.991,0.245,114.784,257293,4
Wizex,Om du var här,01QEWsZEmKHdvdNKQsJGI7,5,2000,swedish,0.616,0.64,0,-4.362,1,0.0267,0.536,0.0,0.319,0.61,113.948,219533,4
